,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_gradient_time,MRO_gradient_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
4126,4126.0,0.00136047836309965,-0.0045032695162928495,0.0078427887010181,0.0009331107139587,0.0008787512779235751,0.000568270683288525,0.0005949735641479249,0.330039610671768,0.115542992631124,0.00494114949533315,0.32920246544655657,0.11812037772287162,0.0051663993036816,0.00327970407578675,-0.0037277506561243247,0.0006473064422607251,0.0024254322052001754,-0.00029492714545902504,-0.003238689221136225,0.00188559293746945,0.002469778060913075,124.0,0.028135176304844,0.02980291307522985,-0.007272180513462125,-0.007272180513462125,1.0,1.0,-0.001803664046950525,-0.001803664046950525,1.0,1.0,1.0,1.0,1.0,1.0
4127,4127.0,-0.003908816837423475,-0.003669367274293425,0.007839761166732,0.000887572765350275,0.000885963439941375,0.0005651712417602,0.0005992054939269751,0.33052917625036315,0.11565331831001863,0.004965202801098175,0.32947051769158764,0.11842817702477966,0.0051717101768455,-0.002077791080815425,-0.0030890808823408,0.00075179338455195,0.0023559927940368,0.0032441804570454,-0.0037277506561243247,0.0008720159530639,0.00236058235168455,125.0,0.0280399251977575,0.029692928630541626,-0.006515048954585275,-0.006515048954585275,1.0,1.0,-0.00542973121832425,-0.00542973121832425,1.0,1.0,1.0,1.0,1.0,1.0
4128,4128.0,-0.00526752318288805,-0.00230027043001315,0.0078367579874845,0.0008999705314636001,0.00081467628479,0.000552177429199175,0.00054442882537835,0.3308526926990543,0.11614174390421812,0.004988788245047425,0.3292349384773382,0.11811897252827137,0.005147809930124825,-0.0039461605953052,-0.0014367195806158002,0.0025262832641601,0.002467513084411575,-0.002077791080815425,-0.003165523836545875,0.000735759735107375,0.0022964477539062,126.0,0.027938801487121825,0.029586117171702626,-0.008277704564258324,-0.008277704564258324,1.0,1.0,-0.009927020133605574,-0.009927020133605574,1.0,1.0,1.0,1.0,1.0,1.0
4129,4129.0,-0.001257930145657625,-0.0029913689741197748,0.007833778783663,0.00103026628494255,0.0008682608604431001,0.0006318092346191,0.0005955100059509,0.3308841326527628,0.11588044065957233,0.005044135609801975,0.3289437560867487,0.11837946401295404,0.00514664155624125,-0.000547125483856525,-0.00283467041242845,0.000741660594940125,0.0020219087600707253,-0.003868841418315625,-0.0014172717243777,0.00249707698822015,0.0023845434188842,127.0,0.027847921482458925,0.0294786102013949,-0.0041869316407211,-0.0041869316407211,1.0,1.0,-0.00262965384961995,-0.00262965384961995,1.0,1.0,1.0,1.0,1.0,1.0
4130,4130.0,-0.004704124055586775,-0.004001127648845375,0.0078308231843918,0.00091302394866935,0.000880062580108575,0.0006043314933776249,0.000595331192016575,0.3313109480216272,0.1161715020324017,0.00503824412924425,0.3289190225753932,0.11881064165176883,0.005133731191037175,-0.0036505913791661498,-0.004001127648845375,0.0007880926132201749,0.000804603099822925,-0.00045993694356444997,-0.002807201088801675,0.00072103738784785,0.0020320415496825747,128.0,0.027760203511572323,0.029374326393841525,-0.006173360946576625,-0.006173360946576625,1.0,1.0,-0.0059600865252011,-0.0059600865252011,1.0,1.0,1.0,1.0,1.0,1.0
4131,4131.0,-0.0051252240270565005,-0.0019830359966515002,0.007827890827267,0.0008851885795593,0.0008465647697448,0.0005603432655334249,0.000568985939025825,0.3311238042515259,0.11614638217054138,0.005044475554333975,0.3296624074882,0.11881367832256123,0.0051619760973619505,-0.00370755102388905,-0.0016341939037080749,0.00252479314804075,0.002020120620727525,-0.0037231764510855998,-0.004001127648845375,0.0007855892181396001,0.0008064508438109499,129.0,0.0276728361765218,0.0292714520384832,-0.0035525390915171497,-0.0035525390915171497,1.0,1.0,-0.007648558394060225,-0.0081087609065285,1.0,1.0,1.0,1.0,1.0,1.0
4132,4132.0,9.936342830869997e-05,-0.005287350474735425,0.0078249813581014,0.001151800155639625,0.00080192089080805,0.00077962875366205,0.0005195140838622999,0.33106172099280284,0.11592804206382645,0.005008135728737425,0.3302763155675351,0.11877892302671197,0.005139868943546675,0.0015234133451305749,-0.004407829910544,0.000753283500671325,0.0007784962654113501,-0.00372941839960625,-0.0016103244243454,0.0025265216827392253,0.001983106136322,130.0,0.027579185610904826,0.029169896614143674,-0.00597057527667195,-0.00597057527667195,1.0,1.0,-0.0014205899904444,-0.0014205899904444,1.0,1.0,1.0,1.0,1.0,1.0
4133,4133.0,-0.002482714545899175,-0.007007259562979,0.0078220944306788,0.00090438127517695,0.000838994979858375,0.000597953796386675,0.000561296939849825,0.33161093954116827,0.11593737328961443,0.004988117636462975,0.3302803355007852,0.11869999160545071,0.005164258741197299,-0.002482714545899175,-0.007007259562979,0.002086818218231175,0.00247043371200555,0.0015332034731269,-0.004370453277764175,0.00073873996734615,0.0007751584053039501,131.0,0.027492547953208876,0.02906816518413775,-0.008382422886854,-0.008243534018815725,1.0,1.0,-0.0029659390887542,-0.0029659390887542,1.0,1.0,1.0,1.0,1.0,1.0
4134,4134.0,-0.0048953818864383,-0.0002463193990094,0.0078192297065177,0.0008322596549987,0.0008701086044311,0.0005333423614501251,0.0005842447280883249,0.3321348220117175,0.11608251841420386,0.00497255543686745,0.33034291225634377,0.11903418944096958,0.0051381660131674,-0.0039763399587256255,0.001280471930586075,0.002578258514404225,0.002547502517700175,-0.002482714545899175,-0.007007259562979,0.00209546089172355,0.002466559410095175,132.0,0.027407482559217898,0.028966873395703575,-0.00571424217569225,-0.005597777010147325,1.0,1.0,-0.009106019647821125,-0.009081334963731626,1.0,1.0,1.0,1.0,1.0,1.0
4135,4135.0,-0.0016686334170446502,-0.0028171226561999997,0.0078163868546438,0.000882983207702625,0.000897109508514375,0.000606477260589575,0.0006096363067626749,0.3319559726018645,0.11628504481866628,0.005049887121191925,0.33006096207551944,0.11920611044144636,0.005138574391078,-0.001649870852336025,-0.0021734015574999,0.000729441642761175,0.002492368221282875,-0.003907967771701175,0.001367309364359925,0.002556681632995525,0.0025302171707153,133.0,0.02732220316707645,0.028868637950098773,-0.0052544106969044,-0.0052544106969044,1.0,1.0,-0.003406468567388475,-0.003406468567388475,1.0,1.0,1.0,1.0,1.0,1.0
4136,4136.0,-0.001303491177588325,-0.005163046295811425,0.0078135655513698,0.00087434053421015,0.00108778476715085,0.000585317611694275,0.000801622867584175,0.3324095624197379,0.11680184101137817,0.005014146114154501,0.330552568374727,0.11943138051853373,0.00510563185141235,-0.00071590691032065,-0.004761063758669325,0.000736057758331225,0.002490580081939625,-0.001632748434907575,-0.0021940587097128003,0.00071394443511955,0.00253278017044065,134.0,0.027242622782930097,0.028771946755254123,-0.005672192221035025,-0.005672192221035025,1.0,1.0,-0.001303491177588325,-0.001303491177588325,1.0,1.0,1.0,1.0,1.0,1.0
4137,4137.0,-0.00683151394904985,-0.0024432635507403,0.0078107654800845,0.00075060129165645,0.000857591629028275,0.000484645366668625,0.0005703568458556749,0.3322155169136469,0.11680844414509155,0.005065770062799175,0.3306869220728509,0.11932184229320453,0.0050978922552811,-0.0063580317783035,-0.000349395701274975,0.002669095993041925,0.0026466846466064,-0.000725225919056625,-0.00470477766708795,0.000724434852600075,0.002508044242858875,135.0,0.027157745719757098,0.02867909137064905,-0.00658461112985135,-0.00658461112985135,1.0,1.0,-0.007638849193409825,-0.007638849193409825,1.0,1.0,1.0,1.0,1.0,1.0
4138,4138.0,-0.00394868184112885,-0.0053313124669778006,0.0078079863310487,0.00102186203002925,0.00085508823394775,0.00060677528381345,0.000569641590118375,0.33299847465691224,0.1173716664322654,0.005034761062097,0.33047293223496765,0.11928619702570212,0.005080940298540225,-0.0035679217618711997,-0.0053313124669778006,0.00264090299606315,0.000837743282318075,-0.006370206457821175,-0.000399580164691725,0.0026064515113830003,0.002652764320373475,136.0,0.02707485670919275,0.028584439259513202,-0.0057820436830584,-0.0057820436830584,1.0,1.0,-0.00829604992231955,-0.00829604992231955,1.0,1.0,1.0,1.0,1.0,1.0
4139,4139.0,0.00012156762366113722,-0.005059733796205625,0.0078052278011984,0.000995099544525125,0.0008717179298400499,0.0005968213081359499,0.0005806088447570499,0.3333191247615747,0.11762544310178372,0.005101520880133175,0.33115597198693036,0.1196610795731988,0.005087262943841075,0.001123375695280475,-0.0048649606666365,0.0021318197250366,0.000818669795989925,-0.0035488699954023,-0.0053313124669778006,0.002695083618164025,0.0008378028869628249,137.0,0.026994508555598498,0.028493895174883852,-0.00991412353426645,-0.010269283323444725,1.0,1.0,-0.00089169173222635,-0.00089169173222635,1.0,1.0,1.0,1.0,1.0,1.0
4140,4140.0,-0.005224132188067075,-0.0005558238950708,0.0078024895939551,0.000970423221588075,0.000854611396789525,0.0006110072135925,0.0005707144737243,0.33350301809768934,0.11775222717254467,0.005123309229989,0.3311386229081087,0.11940093235927578,0.00509283465636205,-0.004512094551022275,0.000731731421391575,0.00090754032135005,0.000825405120849575,0.001123375695280475,-0.00486316657434275,0.002159476280212375,0.0008156299591064,138.0,0.026911582560303376,0.0284038123662078,-0.00267263252614965,-0.00267263252614965,1.0,1.0,-0.006918444109423775,-0.006918444109423775,1.0,1.0,1.0,1.0,1.0,1.0
4141,4141.0,-0.0052563524880496,-0.006669649530829225,0.007799771419043,0.0009323358535765749,0.00087219476699825,0.0005714297294616,0.000577747821807775,0.333983219255425,0.11808228662395365,0.0051583321542156245,0.33115727194711786,0.1198703406299525,0.005101455266008276,-0.00419962658892675,-0.006669649530829225,0.00266820192337035,0.0008308887481689249,-0.004573350685837051,0.0007390521772009251,0.000892758369445775,0.0008363723754882,139.0,0.026824087706697326,0.028314133721654627,-0.006858362745890675,-0.006858362745890675,1.0,1.0,-0.007541674772036025,-0.007541674772036025,1.0,1.0,1.0,1.0,1.0,1.0
4142,4142.0,-0.00177255560022695,-0.010779629622790176,0.0077970729923123,0.0009344816207885,0.000861644744873,0.0006310343742369999,0.0005593895912169499,0.3345467978238938,0.11816691892285583,0.0051227574497038,0.3315609929150577,0.12035489931592618,0.0051200685041982,-0.0005035224708279001,-0.00972378936603965,0.002032279968261675,0.00267684459686275,-0.004218128956831125,-0.006669649530829225,0.0025777816772460747,0.000825703144073425,140.0,0.026743739107665775,0.028227073831130524,-0.011080910285335425,-0.011518718141976551,1.0,1.0,-0.00718027587723855,-0.00718027587723855,1.0,1.0,1.0,1.0,1.0,1.0
4143,4143.0,-0.00219623346296515,-0.000959423118158325,0.0077943940355686,0.0007811188697813999,0.00086909532546995,0.0005509257316589,0.0005733370780944,0.33498465371557773,0.11843032347011354,0.005125888633171,0.3316518162074258,0.12056535975348055,0.005095941629551275,-0.00192004653295545,0.00023104377793905,0.002748131752014075,0.0021007061004638,-0.0005035224708279001,-0.009734282309227701,0.0020772814750670754,0.00267279148101805,141.0,0.0266623149109094,0.02813998937200255,-0.007838946888499676,-0.00834230021305065,1.0,1.0,-0.0042291980623035,-0.0042291980623035,1.0,1.0,1.0,1.0,1.0,1.0
4144,4144.0,-0.00313228803279965,-0.0029002123757984003,0.0077917342764084,0.0009936094284057,0.001064002513885475,0.000616133213043175,0.000603437423705975,0.3346598820708524,0.11841353106303312,0.005117136620837475,0.3317669981686645,0.12012056376083573,0.00516036062914625,-0.002133643216981925,-0.0026721808441411248,0.00073575973510735,0.00084543228149405,-0.00192004653295545,0.00021136024094857496,0.00272738933563225,0.002079963684082,142.0,0.026589519035598374,0.0280534796984711,-0.004136425379625375,-0.004136425379625375,1.0,1.0,-0.004579481098761575,-0.004579481098761575,1.0,1.0,1.0,1.0,1.0,1.0
4145,4145.0,-0.005262799232446525,-0.005740117048213025,0.0077890934480601,0.000737428665161075,0.000836968421936,0.000544130802154475,0.0005289316177367499,0.3347527664386547,0.11864706196781791,0.0051742189562705,0.33213464256423825,0.12032915957752119,0.005178888445541725,-0.00388352903153245,-0.005594482374656225,0.0026070475578307503,0.00285643339157095,-0.002133643216981925,-0.0026721808441411248,0.000713944435119575,0.000830292701721175,143.0,0.02651482697215155,0.027968135035568827,-0.009310307800677676,-0.00922920746526925,1.0,1.0,-0.008413448187209824,-0.008413448187209824,1.0,1.0,1.0,1.0,1.0,1.0
4146,4146.0,-0.0026482381589563496,-0.002801664463186175,0.0077864712892303,0.001016259193420375,0.00099760293960565,0.00059175491333,0.000676214694976775,0.33481220687164814,0.11851633994560636,0.005185188590202125,0.33245262952849,0.1201732214450972,0.005154394273783775,-0.0026482381589563496,-0.001636013534568525,0.002264142036437925,0.002710461616516025,-0.003811292619381175,-0.005594482374656225,0.002667009830474775,0.002818703651428175,144.0,0.0264413917773308,0.02788173063094425,-0.003710495884538925,-0.003710495884538925,1.0,1.0,-0.004762459064828825,-0.004762459064828825,1.0,1.0,1.0,1.0,1.0,1.0
4147,4147.0,-0.0042589884739623,-0.0029922984873608748,0.0077838675439556,0.00087726116180415,0.000943243503570525,0.000584185123443575,0.0006132125854492,0.3350456376876494,0.11841791585597924,0.0051751393402453,0.3320623352778426,0.12007322012678026,0.005201914921833775,-0.003328301302891,-0.0013278040935705,0.002758562564849825,0.0027762651443481,-0.0026482381589563496,-0.001636013534568525,0.0021216273307799747,0.0027179718017578,145.0,0.02636154130310995,0.027797042835573025,-0.005516623983216075,-0.005516623983216075,1.0,1.0,-0.00618975366012105,-0.00618975366012105,1.0,1.0,1.0,1.0,1.0,1.0
4148,4148.0,-0.00301208283395305,-0.00561117711823035,0.0077812819614591,0.0008965134620666,0.0008590221405029,0.000574827194213775,0.000551879405975325,0.33555507041337873,0.11851054232541852,0.005170665541454975,0.33257542686662456,0.1203843644161948,0.005182124550445925,-0.0025341297510405,-0.005197568968173575,0.00278371572494505,0.002856075763702325,-0.003270597739773025,-0.0013278040935705,0.00278073549270625,0.0028036832809448,146.0,0.026290298851652925,0.02771321027705395,-0.008308841041369225,-0.00831282692291205,1.0,1.0,-0.00805903968829885,-0.007693167461515325,1.0,1.0,1.0,1.0,1.0,1.0
4149,4149.0,-0.00331018301028955,-0.005150750820620075,0.0077787142960118,0.00088840723037715,0.0008981227874755,0.0005973577499389249,0.000588178634643475,0.33599199637124233,0.11879788331495857,0.005204699021577775,0.33274410085963846,0.1205576612725952,0.005199334525766375,-0.00329243313099535,-0.00431372778174425,0.002268373966216975,0.00295001268386835,-0.002543001429784675,-0.0051491880384923,0.002768933773040725,0.002799987792968675,147.0,0.026221860636078374,0.027631359436366548,-0.005150750820620075,-0.005150750820620075,1.0,1.0,-0.006590996507810275,-0.006590996507810275,1.0,1.0,1.0,1.0,1.0,1.0
4150,4150.0,-0.004422918803223375,-0.003685629145026725,0.0077761643067985,0.0008824467658995749,0.000899255275726225,0.00058901309967035,0.000584542751312225,0.335497868742888,0.11847782625711013,0.0051836842807229,0.33323620116579655,0.12050214670953674,0.005191605047528725,-0.002566003791502975,-0.002455295550146,0.002337872982025125,0.00281417369842525,-0.00329243313099535,-0.00437386806617495,0.0023031234741210504,0.003038167953491175,148.0,0.026153271983600925,0.027548378016774375,-0.0071685324182594,-0.0071685324182594,1.0,1.0,-0.0102937360463479,-0.010660695271994175,1.0,1.0,1.0,1.0,1.0,1.0
4151,4151.0,-0.0051961649428179,-0.004733507842882,0.0077736317577882,0.00085788965225215,0.000941276550292925,0.000587463378906175,0.000629723072052,0.336084214434603,0.11895852375906635,0.00518140311036675,0.33297435669649916,0.12089075208780978,0.0052056206498041,-0.0040674635802436755,-0.003920198731597374,0.0007826089859008,0.0009079575538635,-0.00260803825708685,-0.002460967037269225,0.00239986181259155,0.002888739109039275,149.0,0.0260772511678109,0.02746925466372065,-0.005663840450540875,-0.005663840450540875,1.0,1.0,-0.005635326215811575,-0.005635326215811575,1.0,1.0,1.0,1.0,1.0,1.0
4152,4152.0,-0.005667288711729725,-0.005486935662035276,0.0077711164176089,0.00090318918228145,0.002250671386718675,0.0005650520324706749,0.00061112642288205,0.3328959137784559,0.11593836417627328,0.0050498628352284,0.3332486476080314,0.12102501517306985,0.005187756256248125,-0.0055444510291822995,-0.005486935662035276,0.0008192658424377251,0.000780582427978425,-0.004052491021844775,-0.003920198731597374,0.000777184963226225,0.00089550018310545,150.0,0.026021381699463726,0.027418311060357747,-0.008091662064664176,-0.008091662064664176,1.0,1.0,-0.00643443312007995,-0.00643443312007995,1.0,1.0,1.0,1.0,1.0,1.0
4153,4153.0,-0.004076721286145925,-0.004148800116830225,0.0077686180594258,0.0013378262519836,0.0010008811950683,0.0005462765693663751,0.0006816387176513,0.3327587511739581,0.1158026228164187,0.005038056810183525,0.33383957104378326,0.12106095075957463,0.005213567974178501,-0.0013882840471798,-0.002824536169512775,0.0010200142860412001,0.0008844137191772251,-0.0055444510291822995,-0.005486935662035276,0.0007925629615783501,0.0008933544158935,151.0,0.025953622428451225,0.027343509273927,-0.0085807440896914,-0.00851824458052115,1.0,1.0,-0.009118263124298025,-0.009007561689125424,1.0,1.0,1.0,1.0,1.0,1.0
4154,4154.0,-0.003987630840135925,-0.004049549467997725,0.0077661364608245,0.000993072986602725,0.000892221927642775,0.0006335973739623249,0.000566005706787075,0.33257766398127875,0.11597119429805841,0.005019093396719225,0.3341695291562936,0.12102146986004662,0.005228660605827275,-0.0032294374236358503,-0.00309018955699735,0.000820815563201875,0.0007126331329345001,-0.001438145637809125,-0.0028448092479455246,0.0010241866111754998,0.000893771648406975,152.0,0.025890288342986824,0.027265173776731128,-0.005753526397682275,-0.005753526397682275,1.0,1.0,-0.005779819616359725,-0.005779819616359725,1.0,1.0,1.0,1.0,1.0,1.0
