,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
5552,5552.0,0.9063239075161248,0.0238868378088979,0.00021207332611075,0.8457006520696203,0.8611006236906468,0.0,0.25,1550.0
5553,5553.0,0.9060273431323949,0.0238829990240718,0.000211894512176425,0.8456875450820854,0.8610840328676761,0.0,0.25,1551.0
5554,5554.0,0.9060199756291233,0.0238791633218645,0.0002112388610839,0.8456744105763105,0.8610670675780321,0.0,0.25,1552.0
5555,5555.0,0.9064366594638016,0.0238753306978229,0.0002129077911376,0.8456611547515583,0.8610508274338801,0.0,0.25,1553.0
5556,5556.0,0.9061355865157252,0.0238715011475036,0.0002119541168212,0.8456484950758345,0.8610343033366573,0.0,0.25,1554.0
5557,5557.0,0.9059102596240275,0.0238676746664722,0.00021088123321524998,0.8456356359067649,0.8610175004303336,0.0,0.25,1555.0
5558,5558.0,0.9055797434030305,0.0238638512503037,0.0002119541168212,0.8456227370527755,0.8610006485025102,0.0,0.25,1556.0
5559,5559.0,0.905105061143114,0.0238600308945821,0.00021147727966300001,0.8456085010830577,0.8609841465550667,0.0,0.25,1557.0
5560,5560.0,0.9053841713323947,0.0238562135949008,0.0002124309539794,0.8455944032882092,0.8609682661437836,0.0,0.25,1558.0
5561,5561.0,0.9051177737287627,0.0238523993468622,0.000212490558624175,0.8455803415097709,0.8609522191619213,0.0,0.25,1559.0
5562,5562.0,0.9049068577528384,0.023848588146078,0.000213205814361475,0.8455669363892051,0.8609363165442533,0.0,0.25,1560.0
5563,5563.0,0.9049863413386516,0.0238447799881688,0.00021111965179435,0.8455537246898563,0.8609202826798011,0.0,0.25,1561.0
5564,5564.0,0.9049826987073476,0.0238409748687645,0.000212013721465975,0.8455403547020468,0.8609043314559593,0.0,0.25,1562.0
5565,5565.0,0.9048889190864697,0.0238371727835038,0.0002124309539794,0.8455271476034901,0.8608878304978083,0.0,0.25,1563.0
5566,5566.0,0.9051232510835102,0.0238333737280348,0.000212490558624175,0.8455139365446147,0.8608712281588335,0.0,0.25,1564.0
5567,5567.0,0.9048166883374433,0.0238295776980143,0.000212490558624175,0.8455010008291952,0.8608543401501442,0.0,0.25,1565.0
5568,5568.0,0.9045361195589479,0.0238257846891082,0.000211894512176425,0.8454881537435831,0.8608373882211322,0.0,0.25,1566.0
5569,5569.0,0.904203143198219,0.0238219946969913,0.000213146209716725,0.8454752972181666,0.860819843038122,0.0,0.25,1567.0
5570,5570.0,0.9048336527972868,0.0238182077173474,0.00021278858184805,0.8454626547685117,0.8608020220252934,0.0,0.25,1568.0
5571,5571.0,0.9052375282412799,0.0238144237458694,0.000213384628295825,0.8454500075883588,0.860784445574716,0.0,0.25,1569.0
5572,5572.0,0.9061910879427049,0.0238106427782586,0.00021207332611075,0.8454371760918181,0.8607671779721634,0.0,0.25,1570.0
5573,5573.0,0.9058116484318498,0.0238068648102257,0.0002132058143615,0.8454240696023088,0.860749929749936,0.0,0.25,1571.0
5574,5574.0,0.9056704256500677,0.0238030898374898,0.000214517116546625,0.8454109344723071,0.8607324646266328,0.0,0.25,1572.0
5575,5575.0,0.9053406869472045,0.0237993178557792,0.0002145767211914,0.8453981689042073,0.8607148131130403,0.0,0.25,1573.0
5576,5576.0,0.9048826821478605,0.0237955488608308,0.000212907791137625,0.8453854354301256,0.8606971939779767,0.0,0.25,1574.0
5577,5577.0,0.9044880514958671,0.0237917828483902,0.000213384628295825,0.8453726750639518,0.8606795175761517,0.0,0.25,1575.0
5578,5578.0,0.904928956498047,0.0237880198142119,0.0002140998840332,0.8453604278184997,0.860662610978125,0.0,0.25,1576.0
5579,5579.0,0.9044084943021371,0.023784259754059,0.00021368265151969998,0.8453482841261045,0.8606458054016812,0.0,0.25,1577.0
5580,5580.0,0.9040118851954986,0.0237805026637034,0.000214159488677975,0.8453360804976298,0.8606310100948344,0.0,0.25,1578.0
5581,5581.0,0.9038105114525439,0.0237767485389257,0.000212907791137625,0.8453238466712902,0.8606167834019082,0.0,0.25,1579.0
5582,5582.0,0.9036742531918864,0.023772997375515,0.0002148151397705,0.8453116246081681,0.8606021384844424,0.0,0.25,1580.0
5583,5583.0,0.9050644706188529,0.0237692491692691,0.00021439790725707498,0.8452991677274232,0.8605874069128212,0.0,0.25,1581.0
5584,5584.0,0.9053362607505167,0.0237655039159946,0.000213623046875,0.8452867243266979,0.8605726655746039,0.0,0.25,1582.0
5585,5585.0,0.9054314693383503,0.0237617616115063,0.0002138614654541,0.8452742601279367,0.8605578681396918,0.0,0.25,1583.0
5586,5586.0,0.9049281853686082,0.0237580222516279,0.000215232372283925,0.84526166008594,0.8605431882132263,0.0,0.25,1584.0
5587,5587.0,0.9052189998494165,0.0237542858321916,0.00021731853485105,0.8452487360482238,0.8605284254136729,0.0,0.25,1585.0
5588,5588.0,0.9059053337789355,0.0237505523490378,0.00021660327911375,0.8452359087235723,0.8605133800905065,0.0,0.25,1586.0
5589,5589.0,0.9054514534176652,0.0237468217980158,0.0002145767211914,0.8452227025770792,0.8604976163267771,0.0,0.25,1587.0
5590,5590.0,0.9051859614282175,0.0237430941749832,0.000217735767364475,0.845209039070486,0.8604817009429907,0.0,0.25,1588.0
5591,5591.0,0.9056487586523618,0.0237393694758059,0.00021570920944212498,0.8451954481988617,0.8604664957848586,0.0,0.25,1589.0
5592,5592.0,0.9057516714018399,0.0237356476963585,0.00021588802337645,0.8451817550929916,0.8604501637887464,0.0,0.25,1590.0
5593,5593.0,0.9055308851534141,0.0237319288325238,0.000215709209442125,0.8451681448401785,0.860434031341058,0.0,0.25,1591.0
5594,5594.0,0.9052769562337222,0.0237282128801932,0.000216543674468975,0.8451544148768786,0.8604186898307598,0.0,0.25,1592.0
5595,5595.0,0.9049395244977012,0.0237244998352661,0.00021582841873167498,0.8451408475138673,0.8604041196585901,0.0,0.25,1593.0
5596,5596.0,0.9048731729691475,0.0237207896936505,0.00021755695343015,0.8451277148308312,0.8603896377002884,0.0,0.25,1594.0
5597,5597.0,0.9044778753343998,0.0237170824512628,0.0002150535583496,0.8451139327422964,0.8603752255937707,0.0,0.25,1595.0
5598,5598.0,0.9041475578264958,0.0237133781040274,0.00021702051162717499,0.8450999672056205,0.8603606396754495,0.0,0.25,1596.0
5599,5599.0,0.9040633207833975,0.0237096766478772,0.00021702051162717499,0.84508624000615,0.8603459252270304,0.0,0.25,1597.0
5600,5600.0,0.9050382620259025,0.0237059780787533,0.00021827220916745,0.8450726183904235,0.8603312261575627,0.0,0.25,1598.0
5601,5601.0,0.9051392587949656,0.0237022823926048,0.00021517276763915002,0.845058957916373,0.8603165865380954,0.0,0.25,1599.0
5602,5602.0,0.903466495171269,0.0236985895853895,0.1521397233009338,0.8518043255753922,0.8676706206537999,0.0,0.25,1600.0
5603,5603.0,0.9032955680269779,0.0236948996530728,0.000332653522491375,0.8518031283801264,0.8676613300110136,0.0,0.25,1601.0
5604,5604.0,0.9030966635743771,0.0236912125916288,0.000248372554779025,0.8518014450505799,0.867653161397537,0.0,0.25,1602.0
5605,5605.0,0.9035343249496509,0.0236875283970393,0.00023734569549554998,0.8518000281505806,0.8676452490514722,0.0,0.25,1603.0
5606,5606.0,0.9033914665454388,0.0236838470652944,0.0002274513244628,0.8517987038849113,0.8676372402298946,0.0,0.25,1604.0
5607,5607.0,0.9029985393351765,0.0236801685923924,0.000227272510528475,0.8517972578844738,0.867629426121151,0.0,0.25,1605.0
5608,5608.0,0.9028131296549213,0.0236764929743395,0.000224709510803175,0.8517954392947634,0.867622197060994,0.0,0.25,1606.0
5609,5609.0,0.9024155388956141,0.0236728202071501,0.00022530555725090002,0.8517936218778132,0.8676146688705889,0.0,0.25,1607.0
5610,5610.0,0.9020037980757133,0.0236691502868465,0.00022304058074945,0.8517916748448032,0.8676070044785754,0.0,0.25,1608.0
5611,5611.0,0.902142263749744,0.0236654832094591,0.000223934650421075,0.8517892988280399,0.8675992390936662,0.0,0.25,1609.0
5612,5612.0,0.9024167809411352,0.0236618189710262,0.000222504138946475,0.8517868410181515,0.8675912978006008,0.0,0.25,1610.0
5613,5613.0,0.9027395072925608,0.0236581575675942,0.00022614002227775,0.8517849037055748,0.8675833535236415,0.0,0.25,1611.0
5614,5614.0,0.9026582053258974,0.0236544989952174,0.00022095441818232502,0.8517835631594288,0.8675748654105299,0.0,0.25,1612.0
5615,5615.0,0.9024291763342918,0.0236508432499579,0.0002257823944091,0.8517819352715422,0.8675663539097457,0.0,0.25,1613.0
5616,5616.0,0.902271770420134,0.0236471903278859,0.000223100185394225,0.8517804301127836,0.8675580990501408,0.0,0.25,1614.0
5617,5617.0,0.9026727247100217,0.0236435402250793,0.000223934650421075,0.8517789736987768,0.8675496602951404,0.0,0.25,1615.0
5618,5618.0,0.902774100632097,0.0236398929376241,0.0002200603485107,0.8517776165640899,0.8675413501101891,0.0,0.25,1616.0
5619,5619.0,0.9024024630909598,0.023636248461614,0.00022327899932855,0.8517762685943947,0.8675334023731187,0.0,0.25,1617.0
5620,5620.0,0.9022649385735756,0.0236326067931504,0.000219404697418175,0.8517744427103122,0.8675254551188527,0.0,0.25,1618.0
5621,5621.0,0.9025774285312181,0.0236289679283427,0.0002229213714599,0.8517726959517911,0.867517598541343,0.0,0.25,1619.0
5622,5622.0,0.9024349826732416,0.023625331863308,0.00022304058074945,0.8517705528600581,0.867509828949656,0.0,0.25,1620.0
5623,5623.0,0.9024384160183949,0.0236216985941712,0.00022327899932855002,0.851768375765097,0.8675018296026754,0.0,0.25,1621.0
5624,5624.0,0.9025651693820844,0.023618068117065,0.00022369623184197501,0.8517661178032393,0.867493839174455,0.0,0.25,1622.0
5625,5625.0,0.902992474471744,0.0236144404281296,0.000224649906158375,0.8517638826857341,0.86748561293537,0.0,0.25,1623.0
5626,5626.0,0.9033495355149388,0.0236108155235132,0.0002210140228271,0.8517619758252426,0.8674767798737019,0.0,0.25,1624.0
5627,5627.0,0.9033830755120035,0.0236071933993714,0.000221788883209175,0.8517599620034848,0.8674680177988823,0.0,0.25,1625.0
5628,5628.0,0.9038034708649862,0.0236035740518677,0.00022238492965692499,0.8517578856473449,0.8674592414633007,0.0,0.25,1626.0
5629,5629.0,0.9036378767811764,0.0235999574771731,0.0002245903015136,0.8517560045357863,0.8674505079583089,0.0,0.25,1627.0
5630,5630.0,0.9041312601801498,0.0235963436714662,0.0002217292785644,0.8517542219066236,0.8674417855031735,0.0,0.25,1628.0
5631,5631.0,0.9037565803268743,0.0235927326309333,0.000221908092498725,0.8517522333300472,0.8674329164773551,0.0,0.25,1629.0
5632,5632.0,0.9033485027189624,0.0235891243517682,0.000224173069000175,0.8517500509120803,0.8674239216744424,0.0,0.25,1630.0
5633,5633.0,0.9033482169345455,0.0235855188301724,0.000225126743316575,0.8517478247334009,0.8674149936984287,0.0,0.25,1631.0
5634,5634.0,0.903113047947379,0.0235819160623547,0.000222384929656925,0.851745840378063,0.8674060279457503,0.0,0.25,1632.0
5635,5635.0,0.9027027753457149,0.0235783160445318,0.000223219394683775,0.8517437791330629,0.8673973989426825,0.0,0.25,1633.0
5636,5636.0,0.9026058913542514,0.0235747187729274,0.000222980976104675,0.8517416928905458,0.8673891912421046,0.0,0.25,1634.0
5637,5637.0,0.9026333249263853,0.0235711242437732,0.00022590160369865,0.8517394479253184,0.8673808440065165,0.0,0.25,1635.0
5638,5638.0,0.9027933101914456,0.023567532453308,0.00022375583648675,0.8517371571261864,0.867372398816028,0.0,0.25,1636.0
5639,5639.0,0.9027798086827814,0.0235639433977781,0.0002222061157226,0.8517346633375178,0.8673638805897612,0.0,0.25,1637.0
5640,5640.0,0.902946571382776,0.0235603570734375,0.000224769115447925,0.8517321984624429,0.8673553834790912,0.0,0.25,1638.0
5641,5641.0,0.9029461464350631,0.0235567734765473,0.000226080417632975,0.8517298618935283,0.8673467957029084,0.0,0.25,1639.0
5642,5642.0,0.9028739591975442,0.023553192603376,0.0002233982086181,0.8517275361398109,0.8673381729514855,0.0,0.25,1640.0
5643,5643.0,0.9025056129696849,0.0235496144501998,0.000222742557525575,0.8517252602197909,0.8673294872737007,0.0,0.25,1641.0
5644,5644.0,0.9025209102107727,0.0235460390133017,0.00022518634796135,0.8517230712758783,0.8673203315288532,0.0,0.25,1642.0
5645,5645.0,0.9025998965339599,0.0235424662889726,0.0002298355102539,0.8517210318610763,0.8673112730104284,0.0,0.25,1643.0
5646,5646.0,0.9022142146590446,0.0235388962735104,0.00022637844085685,0.8517189027046748,0.8673019179896558,0.0,0.25,1644.0
5647,5647.0,0.9024552264758858,0.0235353289632203,0.000225245952606125,0.851716635141553,0.867292791025417,0.0,0.25,1645.0
5648,5648.0,0.902258715208342,0.0235317643544148,0.000226795673370275,0.8517141027720793,0.8672836791235935,0.0,0.25,1646.0
5649,5649.0,0.9025229855112492,0.0235282024434138,0.000227928161621,0.8517113675750798,0.867274757537909,0.0,0.25,1647.0
5650,5650.0,0.9027564350589794,0.0235246432265442,0.0002236366271972,0.8517083375349126,0.8672658888605183,0.0,0.25,1648.0
5651,5651.0,0.9025072320333176,0.0235210867001402,0.000225841999053875,0.8517052867407447,0.8672570325697732,0.0,0.25,1649.0
5652,5652.0,0.9022940501700973,0.0235175328605434,0.000226080417632975,0.8517022282317724,0.8672481390945166,0.0,0.25,1650.0
5653,5653.0,0.9028389700905959,0.0235139817041024,0.000226736068725525,0.8516991645460682,0.8672391300140319,0.0,0.25,1651.0
5654,5654.0,0.9029443155988519,0.0235104332271729,0.000225484371185225,0.8516961062491504,0.8672304916842203,0.0,0.25,1652.0
5655,5655.0,0.9034801839044522,0.0235068874261178,0.00022590160369865,0.8516927899923077,0.8672218732965704,0.0,0.25,1653.0
5656,5656.0,0.9032597741982288,0.0235033442973072,0.0002250671386718,0.8516897093661557,0.8672133102515084,0.0,0.25,1654.0
5657,5657.0,0.9030702990161016,0.0234998038371183,0.000227510929107575,0.8516865819592195,0.867204452332607,0.0,0.25,1655.0
5658,5658.0,0.9029173092496506,0.0234962660419353,0.000225365161895675,0.8516834680560454,0.8671955879235402,0.0,0.25,1656.0
5659,5659.0,0.9033464708626743,0.0234927309081496,0.000227272510528475,0.851680410960924,0.8671864998470228,0.0,0.25,1657.0
5660,5660.0,0.9037109070435622,0.0234891984321595,0.00022590160369865,0.8516772847934876,0.867177164818353,0.0,0.25,1658.0
5661,5661.0,0.9033474352376707,0.0234856686103705,0.00023090839385985,0.8516740614662945,0.8671673591833684,0.0,0.25,1659.0
5662,5662.0,0.9032731428747989,0.0234821414391949,0.0002276897430419,0.8516706448132202,0.8671574817872387,0.0,0.25,1660.0
5663,5663.0,0.9032248157666982,0.0234786169150522,0.000227749347686675,0.8516672167203456,0.8671476941962715,0.0,0.25,1661.0
5664,5664.0,0.9034080860045421,0.0234750950343689,0.000226080417632975,0.8516639709446159,0.8671383328201197,0.0,0.25,1662.0
5665,5665.0,0.903142764756589,0.0234715757935783,0.0002287030220031,0.8516606390124225,0.867128850765975,0.0,0.25,1663.0
5666,5666.0,0.903478483892626,0.0234680591891207,0.000226914882659825,0.851657475981676,0.8671193816451084,0.0,0.25,1664.0
5667,5667.0,0.9040842854348159,0.0234645452174434,0.000228464603423975,0.8516544545935575,0.8671100844763819,0.0,0.25,1665.0
5668,5668.0,0.904101135259419,0.0234610338750005,0.000228643417358325,0.8516513360288243,0.8671008115747335,0.0,0.25,1666.0
5669,5669.0,0.9040927255670679,0.0234575251582532,0.0002293586730957,0.8516479433150456,0.8670912067652914,0.0,0.25,1667.0
5670,5670.0,0.9038035356920554,0.0234540190636693,0.0002264976501464,0.8516441963149789,0.8670816515740417,0.0,0.25,1668.0
5671,5671.0,0.9040737793184083,0.0234505155877237,0.000228941440582275,0.8516403405909581,0.8670720574461348,0.0,0.25,1669.0
5672,5672.0,0.9039568615760469,0.023447014726898,0.000226676464080725,0.8516365293681585,0.8670629316905505,0.0,0.25,1670.0
5673,5673.0,0.9037451747188547,0.0234435164776806,0.0002303123474121,0.8516328373557536,0.8670537035182924,0.0,0.25,1671.0
5674,5674.0,0.9034681259006838,0.0234400208365669,0.000225245952606125,0.8516292174190738,0.8670448050688838,0.0,0.25,1672.0
5675,5675.0,0.9032119518182758,0.0234365278000588,0.00022709369659417502,0.8516255123523059,0.867036013848088,0.0,0.25,1673.0
5676,5676.0,0.9030987554524814,0.0234330373646653,0.0002264976501464,0.8516217531804258,0.8670269470361975,0.0,0.25,1674.0
5677,5677.0,0.903155856093315,0.0234295495269019,0.000231802463531475,0.8516182314348415,0.867019691753724,0.0,0.25,1675.0
5678,5678.0,0.9030252544943973,0.0234260642832909,0.000227272510528475,0.851614738441937,0.8670124450400408,0.0,0.25,1676.0
5679,5679.0,0.9034351885639987,0.0234225816303613,0.00023013353347777502,0.851611233741884,0.8670049458293329,0.0,0.25,1677.0
5680,5680.0,0.9036632294735453,0.023419101564649,0.000228643417358325,0.8516076555875234,0.8669975560357657,0.0,0.25,1678.0
5681,5681.0,0.9035310554069295,0.0234156240826964,0.0002305507659912,0.8516041461779472,0.8669902459159183,0.0,0.25,1679.0
5682,5682.0,0.9032542689510317,0.0234121491810525,0.00022757053375235,0.8516006448043484,0.8669837414577665,0.0,0.25,1680.0
5683,5683.0,0.9029219395380835,0.0234086768562731,0.00022923946380615,0.8515972509704508,0.8669779300029982,0.0,0.25,1681.0
5684,5684.0,0.9029337303653991,0.0234052071049207,0.00022774934768667501,0.8515939993418233,0.8669722241286977,0.0,0.25,1682.0
5685,5685.0,0.9031913511892068,0.0234017399235642,0.000228881835937425,0.8515906779990969,0.8669659786740869,0.0,0.25,1683.0
5686,5686.0,0.9036763436920494,0.0233982753087793,0.000227808952331475,0.851587167422453,0.8669598477719853,0.0,0.25,1684.0
5687,5687.0,0.9036931374698608,0.0233948132571481,0.000230014324188225,0.8515831880600894,0.8669533746575258,0.0,0.25,1685.0
5688,5688.0,0.9033705558907414,0.0233913537652595,0.000228941440582275,0.8515792412828275,0.8669471554192332,0.0,0.25,1686.0
5689,5689.0,0.9031880847040734,0.0233878968297088,0.00023096799850462498,0.8515751983896829,0.8669406984847028,0.0,0.25,1687.0
5690,5690.0,0.9031915540140084,0.0233844424470978,0.000228106975555325,0.8515711552888979,0.8669337011114249,0.0,0.25,1688.0
5691,5691.0,0.9027293821012461,0.023380990614035,0.000230610370635975,0.8515668740870298,0.8669266926794638,0.0,0.25,1689.0
5692,5692.0,0.9027640495509923,0.0233775413271352,0.000229775905609125,0.8515626010550931,0.8669197652248758,0.0,0.25,1690.0
5693,5693.0,0.9030073370525333,0.0233740945830199,0.000229775905609125,0.8515582646004227,0.8669137993586187,0.0,0.25,1691.0
5694,5694.0,0.9027939056461738,0.0233706503783168,0.000228881835937425,0.8515539113332823,0.8669076350801235,0.0,0.25,1692.0
5695,5695.0,0.9024929917941374,0.0233672087096603,0.000232398509979225,0.8515492831931567,0.8669013793722089,0.0,0.25,1693.0
5696,5696.0,0.9028708800821013,0.0233637695736911,0.000230073928833,0.8515444853214706,0.8668951121042363,0.0,0.25,1694.0
5697,5697.0,0.9033801799339004,0.0233603329670565,0.00023305416107175,0.8515394834873088,0.8668886301490311,0.0,0.25,1695.0
5698,5698.0,0.9032345584614796,0.02335689888641,0.00023186206817625,0.8515344450036663,0.86688208072357,0.0,0.25,1696.0
5699,5699.0,0.9028065980783806,0.0233534673284115,0.000232517719268775,0.8515294218187994,0.866875647899164,0.0,0.25,1697.0
5700,5700.0,0.9026597326373531,0.0233500382897274,0.0002310276031494,0.8515243774578629,0.8668695996182121,0.0,0.25,1698.0
5701,5701.0,0.9028775434298653,0.0233466117670305,0.0002326965332031,0.851519544144351,0.8668632666937783,0.0,0.25,1699.0
5702,5702.0,0.9025467974692831,0.0233431877569997,0.00023132562637327502,0.8515145552468197,0.8668570365837299,0.0,0.25,1700.0
5703,5703.0,0.9026570017884291,0.0233397662563205,0.0002331733703613,0.8515099264650601,0.8668512869678989,0.0,0.25,1701.0
